60   34   98.1416   -0.389618   -0.386827   -98.1399   3.38398e-10   -2.64213e-12   -1.01593e-13   -3.38383e-10
60   35   4.30912   0.0139782   0.0423858   -4.30663   5.82389e-11   8.34784e-13   8.1379e-13   -5.81187e-11
60   36   0.253825   -0.132621   0.165015   0.0113704   5.74563e-12   -1.2957e-12   -1.27343e-13   -2.03324e-12
60   37   0.960855   -0.0533377   -0.0765531   0.946075   1.16739e-11   1.60511e-12   -2.77572e-12   1.04733e-11
60   38   0.927186   0.351443   0.52581   -0.663479   3.18485e-12   1.01205e-12   9.15824e-13   -1.28576e-12
60   39   0.899815   0.166672   -0.158953   -0.858569   1.03417e-11   4.99008e-13   5.66013e-13   -1.01112e-11
60   40   22.9833   0.00332209   -0.53262   -22.9767   1.09579e-10   1.76787e-13   2.53194e-13   -1.09556e-10
60   41   22.5037   0.4034   0.164416   -22.499   1.60425e-10   7.1604e-13   -4.00395e-13   -1.60407e-10
60   42   16.8055   -0.14501   0.675255   -16.7907   7.49312e-11   -9.83323e-13   2.9087e-13   -7.47977e-11
60   43   0.393749   0.276557   0.0419801   -0.2394   7.74577e-12   -1.26661e-13   -1.54854e-12   -3.68695e-12
60   44   26.4493   0.449166   0.197646   26.4443   2.25739e-10   -4.67782e-13   1.29978e-12   2.25724e-10
60   45   9.82999   -0.344553   -0.12352   9.82218   6.5993e-11   -4.88649e-14   8.69514e-13   6.59722e-11
60   46   0.239962   0.180575   -0.0617094   0.041067   6.43706e-12   5.64207e-13   -1.38155e-12   5.22342e-12
60   47   0.443839   0.341385   -0.199455   -0.14556   7.55218e-12   1.30167e-12   -1.4099e-12   -4.28791e-12
60   48   14.0611   -0.0883449   0.130072   -14.0595   1.69866e-10   8.98236e-13   -1.95094e-12   -1.69824e-10
60   49   18.2636   0.49476   -0.210458   -18.2551   8.92858e-11   1.06581e-12   -1.27506e-12   -8.92571e-11
60   50   1.39051   0.097084   -0.128061   -1.37412   1.00558e-10   2.01106e-12   -1.70843e-12   -1.00456e-10
60   51   0.637255   -0.0134286   -0.00455191   0.621621   5.08728e-12   -6.78878e-13   5.49788e-13   4.32076e-12
60   52   1.02158   0.0656562   0.11371   1.00344   7.97513e-11   2.99916e-14   -1.33292e-12   7.95868e-11
60   53   1.01564   -0.126846   -0.565805   -0.822089   2.86086e-12   -1.42753e-13   -8.88529e-13   -2.27793e-12
60   54   25.0888   -0.0449337   0.111633   -25.0882   1.41966e-09   1.42138e-12   -5.75638e-13   -1.41965e-09
60   55   0.221776   -0.0372085   0.161457   0.0474568   2.79442e-12   -3.58896e-13   3.89644e-14   -1.84422e-12
60   56   32.1529   -0.360783   0.271546   -32.1494   8.70311e-11   1.32881e-13   4.54225e-13   -8.69949e-11
60   57   0.439839   -0.0833358   0.162545   0.374984   2.75696e-12   -4.74274e-13   -4.6085e-13   1.57625e-12
60   58   38.9669   0.151507   -0.611376   38.9616   1.12236e-10   8.51196e-13   -7.85734e-13   1.12216e-10
60   59   5.52471   0.689762   -0.345982   5.46877   5.2019e-12   1.70996e-14   -6.62948e-13   4.97043e-12
60   60   0.278236   -0.0530178   -0.230625   -0.0440105   4.42574e-12   4.74503e-13   9.17319e-13   -2.52046e-12
60   61   1.52413   -0.44404   0.17261   -1.44102   1.59968e-11   -2.90967e-12   4.89222e-12   -1.43404e-11
60   62   0.817113   0.0265507   -0.132034   -0.793761   2.24809e-11   -2.46696e-12   4.40557e-12   -2.15411e-11
60   63   2.99781   -0.00555673   0.906713   -2.85399   8.00079e-12   -8.59714e-13   1.00069e-12   -7.74913e-12
60   64   1.63836   0.178314   -0.0670318   -1.62125   1.20956e-11   -5.90665e-13   -1.69302e-13   -1.19562e-11
60   65   4.80858   -0.0315982   -0.335605   -4.79471   6.3383e-11   -9.18353e-13   -6.25738e-13   -6.31954e-11
60   66   2.23714   -0.203329   -0.25936   -2.20833   4.86032e-11   -1.06154e-12   -3.55883e-13   -4.83896e-11
60   67   87.0554   -0.585631   -0.489708   87.0519   1.35026e-09   -6.19233e-12   -4.00192e-12   1.35024e-09
60   68   113.676   -0.0869049   -0.247873   113.676   2.79245e-09   -9.09153e-12   -3.58576e-12   2.79242e-09
60   69   0.952129   -0.0197254   0.237348   -0.911234   2.76617e-11   3.66897e-12   5.17879e-12   -2.47717e-11
60   70   3.777   -0.206652   -0.168556   3.76499   4.45946e-11   9.40676e-13   -1.054e-12   4.42057e-11
60   71   0.415576   0.24046   -0.225667   -0.210896   3.19594e-07   1.74044e-07   -1.81187e-07   -9.13237e-08
60   72   2.73018   -0.0145864   0.0293274   -2.72642   2.83496e-08   2.44764e-10   3.99546e-10   -2.83044e-08
60   73   0.246989   0.146482   0.0264204   0.139171   2.25178e-11   -2.79981e-12   -4.02737e-13   1.50761e-11
60   74   5.24084   -0.0546931   0.0148865   5.23867   1.71802e-06   -2.55778e-09   2.31813e-08   1.71694e-06
60   75   0.262341   -0.0520438   0.142207   0.162517   5.84874e-11   -9.00054e-12   -4.28278e-12   5.09053e-11
60   76   3.36265   0.233098   -0.0204001   -3.3516   2.34174e-10   3.83712e-12   -5.56196e-12   -2.3364e-10
60   77   2.20203   -0.00318885   -0.216879   2.18687   2.0268e-11   -1.25636e-13   -6.4282e-13   2.00374e-11
60   78   2.05798   -0.0644356   -0.019921   2.05213   2.12016e-10   -1.00129e-11   -5.8604e-12   2.10833e-10
60   79   0.521732   -0.359676   0.297012   0.18746   9.40195e-11   -4.42883e-11   4.48067e-11   5.189e-11
60   80   0.227493   0.0686912   0.133649   -0.0984531   1.28282e-11   2.55202e-12   -2.04263e-12   -9.38717e-12
60   81   25.756   0.349684   -0.327767   -25.7512   4.33086e-10   4.88632e-12   -4.66214e-12   -4.32952e-10
60   82   4.02557   0.102372   0.0315048   4.02173   2.41091e-10   5.55927e-12   -1.23905e-11   2.39188e-10
60   83   2.51197   -0.619915   0.584957   -2.35882   3.37742e-10   -7.39691e-11   7.01381e-11   -3.1689e-10
60   84   28.7796   0.167694   0.236482   -28.7778   1.88054e-08   3.17e-11   1.03127e-10   -1.8805e-08
60   85   0.155246   -0.047503   -0.00250166   -0.0485657   11.1883   4.37269   6.77032   -0.907259
60   86   19.5796   0.365069   0.0323877   19.5756   797.654   10.0111   -5.51481   797.511
60   87   7.53474   0.109115   0.03329   -7.53258   767.837   6.9239   23.2988   -767.186
60   88   1.56287   0.103305   0.235778   -1.5352   487.043   22.0052   25.7354   -484.506
60   89   0.53174   -0.121031   -0.0839692   -0.491495   7.89271   0.0768987   0.113426   -7.88
60   90   59.6711   -0.110232   0.0586264   -59.6708   7679.19   -5.02392   -13.8107   -7679.05
61   0   2.76354   -0.769588   0.461695   -2.61003   5.32303e-12   -1.60616e-12   6.52393e-13   -4.97675e-12
61   1   2.61449   0.165999   0.281976   -2.59018   2.6706e-12   -2.98707e-13   1.95658e-13   -2.54278e-12
61   2   827.473   0.273741   -0.0773666   827.473   1.36401e-09   -6.82557e-13   9.88527e-14   1.36401e-09
61   3   698.642   0.197879   -0.400173   698.642   3.68785e-09   -4.92714e-13   -4.31771e-13   3.68785e-09
61   4   15.8986   0.373665   0.893092   15.8685   1.30121e-11   -2.35428e-14   -1.69244e-13   1.29555e-11
61   5   215.617   -0.10495   0.0983892   215.617   7.07905e-10   -7.95829e-13   -1.44297e-13   7.07903e-10
61   6   19.1468   0.328367   -0.930482   -19.1209   4.66293e-11   5.54058e-13   -2.10375e-12   -4.65679e-11
61   7   0.916031   0.105646   0.00460759   -0.899138   2.63935e-12   -4.73263e-13   9.21376e-14   -2.10685e-12
61   8   0.269668   -0.209689   0.073978   -0.0616324   4.33423e-12   -1.59442e-13   3.11578e-12   2.67565e-13
61   9   10.0302   0.345969   -0.58366   10.0063   2.00398e-11   7.53416e-13   -1.289e-13   1.98992e-11
61   10   49.4923   -0.278084   -0.0972655   49.4912   5.1317e-10   -3.10744e-15   1.15472e-13   5.13163e-10
61   11   125.425   0.00783311   0.266835   125.424   2.16956e-09   1.41163e-12   2.84272e-12   2.16954e-09
61   12   0.673217   -0.274041   -0.324963   0.503032   9.1035e-12   -1.85879e-12   -4.29748e-13   8.37749e-12
61   13   60.34   -0.0968767   -0.539701   60.3373   3.78776e-10   -4.8746e-13   -3.74808e-13   3.78772e-10
61   14   0.452582   0.346083   0.0838722   0.241955   1.8864e-12   -3.17188e-13   1.22779e-12   4.10092e-13
61   15   0.988686   -0.525775   0.752833   -0.338856   3.72634e-12   -1.2546e-12   7.57976e-13   -2.62955e-12
61   16   61.5169   0.263702   -0.00300724   -61.5162   1.61148e-09   1.6574e-12   -1.8194e-12   -1.61147e-09
61   17   2.75651   0.0572705   0.0798032   2.75122   7.98465e-11   4.16334e-12   -4.49945e-13   7.94977e-11
61   18   0.421208   -0.136187   0.0405122   0.371144   5.37992e-08   -2.98808e-08   1.36858e-10   4.23457e-08
61   19   61.9022   -0.148657   0.0046561   61.9019   189.812   -0.0480672   0.406583   189.81
61   20   0.583562   -0.503309   0.185859   0.182212   1.30914e-06   -9.58449e-07   7.05056e-07   3.35538e-07
61   21   0.206264   0.0678049   0.0996037   -0.0924483   8.373e-11   -6.86614e-12   4.07289e-11   3.65596e-11
61   22   354.622   0.140391   -0.563354   -354.622   5.56856e-08   1.77495e-11   -6.00339e-11   -5.56855e-08
61   23   16.373   -0.147617   0.125606   16.3713   361.777   -3.24716   -1.62792   361.698
61   24   27.4537   0.103812   0.0801243   27.453   37481.4   47.1357   18.4856   37480.9
62   0   353.466   0.262761   0.0597969   353.466   2.68875e-09   7.6464e-14   -3.46194e-13   2.68875e-09
62   1   4.78103   -0.0355916   -0.319799   4.76815   3.96088e-12   -2.82575e-13   -2.4981e-13   3.68002e-12
62   2   0.402115   0.0786711   0.315079   -0.19171   2.05207e-12   4.83717e-13   5.54812e-13   -1.6827e-12
62   3   29.0567   0.346192   -0.496576   -29.05   5.81154e-11   -3.33698e-13   -3.73701e-13   -5.8092e-11
62   4   113.383   -0.314565   0.0193687   -113.382   8.43889e-11   4.37234e-13   1.83884e-13   -8.43724e-11
62   5   0.975152   0.0869482   -0.594492   -0.755289   3.56958e-12   2.5877e-13   2.33031e-13   -3.23814e-12
62   6   0.666115   -0.342517   -0.103969   0.544152   2.9091e-12   2.01508e-13   -3.15091e-14   2.76805e-12
62   7   469.086   -0.147038   0.152841   469.086   2.73855e-09   3.19881e-14   1.82873e-13   2.73855e-09
62   8   59.8578   0.538065   0.340136   -59.8543   3.83843e-10   6.8403e-14   3.02989e-13   -3.83836e-10
62   9   0.469347   0.159367   -0.244127   -0.34031   3.14e-12   3.26641e-13   -5.02516e-13   -2.41522e-12
62   10   0.195044   0.0686267   -0.106375   -0.0503724   4.77472e-11   -1.39727e-11   -2.18522e-11   -3.00429e-11
62   11   60.2323   0.0341319   0.0584135   -60.2321   1.10022e-08   -1.19537e-12   1.20086e-11   -1.1002e-08
62   12   5.52614   0.0648588   0.0919417   -5.52323   9.04403e-06   -1.10228e-07   2.63166e-07   -9.03637e-06
62   13   0.199626   -0.0397541   0.0854207   0.107209   3.35388e-07   -6.70791e-09   1.76136e-07   2.20394e-07
62   14   30.2926   0.000282566   0.160047   30.2919   2745.77   -4.18034   7.10441   2745.53
63   0   28.3   -0.112267   -0.84003   -28.287   2.46881e-11   -5.01963e-13   -3.58203e-13   6.93811e-12
63   1   10.6969   -0.726451   -0.40437   -10.6637   9.9264e-12   2.50438e-14   9.79066e-14   -9.91498e-12
63   2   5.44121   -0.596256   -0.526577   -5.38094   1.97066e-11   -1.21056e-12   -1.31076e-12   -1.95854e-11
63   3   0.94751   -0.457269   -0.578729   -0.578163   2.15327e-12   -2.70333e-13   -1.50768e-12   -8.84077e-13
63   4   5.63018   0.0441909   0.400877   5.61398   7.75398e-12   -2.19435e-13   -6.2864e-13   7.65167e-12
63   5   3.91474   0.0195828   -0.135694   -3.90985   1.59394e-11   2.09725e-13   3.56013e-13   -1.58698e-11
63   6   14.4234   0.640738   -0.338319   14.4045   6.6566e-11   1.45134e-13   -4.53466e-13   6.65505e-11
63   7   5.97381   0.00881128   0.19555   5.96897   6.8189e-11   -6.1196e-13   7.09519e-13   6.81658e-11
63   8   16.6927   -0.249744   0.658729   16.6772   6.25121e-11   -9.95242e-13   1.23157e-12   6.2448e-11
63   9   1.76763   0.0740963   -0.338633   1.72767   2.61657e-11   -1.5179e-12   4.30629e-14   2.60893e-11
63   10   234.176   -0.325858   0.349878   -234.176   6.71153e-10   -2.35782e-13   6.19005e-13   -6.71152e-10
63   11   95.4156   0.357752   -0.218405   -95.4146   1.52616e-10   5.68097e-14   -7.8277e-14   -1.52614e-10
63   12   16.6203   0.166408   -0.73885   -16.6025   8.65691e-11   -2.78929e-13   -9.43254e-13   -8.65454e-11
63   13   26.4716   0.807623   0.289857   26.4574   2.04341e-11   -1.5589e-13   1.29789e-13   2.02839e-11
63   14   4.11194   -0.009937   0.189031   4.1052   2.23794e-10   4.1083e-13   -3.40159e-13   2.23786e-10
63   15   565.625   -0.410896   4.03434   565.611   6.51914e-10   -3.55022e-13   4.35431e-12   6.51899e-10
63   16   19.5955   1.17443   0.121037   19.5594   5.41128e-11   1.38633e-12   -5.61763e-13   5.40706e-11
63   17   705.664   -0.0322718   -0.368697   705.664   2.4012e-09   -4.49882e-13   -1.15262e-12   2.4012e-09
63   18   0.867038   -0.809074   0.232664   0.153429   2.25531e-12   -1.62843e-14   2.86631e-13   1.43395e-12
63   19   8.28286   -0.362861   -0.10014   -8.27312   2.16371e-11   -5.37063e-13   3.39176e-13   -2.15862e-11
63   20   0.800752   -0.733251   0.258636   0.131049   2.26638e-12   -4.42286e-13   9.83483e-13   9.19264e-13
63   21   1.70393   0.157735   -0.572473   1.591   6.20518e-12   -2.25629e-13   -5.1617e-12   2.95619e-12
63   22   62.5993   -0.18659   0.340204   -62.5979   8.65706e-11   -2.47773e-13   4.24375e-13   -8.65589e-11
63   23   2.35658   -0.666377   0.214867   -2.24583   1.10792e-11   -1.45797e-12   3.54967e-13   -1.06268e-11
63   24   1.60714   -0.310109   0.461052   -1.50156   6.11058e-12   -2.54208e-12   1.48347e-13   -5.14711e-12
63   25   3.79678   -0.457931   0.00971946   3.76647   4.95485e-12   4.77173e-13   5.41351e-13   4.84911e-12
63   26   0.404452   -0.200532   0.319131   0.0452179   3.96291e-12   -3.36675e-12   -6.32339e-13   1.12471e-12
63   27   1.12671   -0.702417   0.288356   0.820647   2.35408e-12   -1.16173e-12   8.06952e-13   1.70948e-12
63   28   2.68152   -0.522894   1.09204   2.38853   5.0786e-12   -1.53343e-12   1.28828e-12   4.60199e-12
63   29   12.8328   0.0450021   0.118842   12.8314   2.49665e-11   -5.85268e-13   6.57493e-13   2.49308e-11
63   30   1.3088   -0.604498   0.143139   1.14349   4.4459e-12   -1.18153e-14   3.07603e-13   4.03446e-12
63   31   0.953465   0.113502   0.420143   -0.836787   3.61875e-12   9.37589e-13   -4.62614e-13   -2.913e-12
63   32   0.709885   0.299916   0.29946   -0.552115   1.56434e-12   -6.48667e-13   1.64336e-13   -8.9958e-13
63   33   0.721748   0.427749   0.266924   0.497216   9.8445e-12   1.26353e-12   1.3497e-12   9.59352e-12
63   34   9.73153   0.597891   -0.518676   -9.69828   7.99754e-12   -5.24575e-13   -1.2796e-13   -7.84666e-12
63   35   523.114   -1.098   0.284723   -523.113   2.74896e-09   -3.52714e-12   1.45687e-13   -2.74896e-09
63   36   48.7801   0.264349   0.178848   -48.7788   5.15868e-10   -8.80189e-13   -4.59763e-13   -5.1586e-10
63   37   4.96759   0.148944   -0.164036   -4.96068   1.13654e-10   4.73617e-13   6.02897e-13   -1.13574e-10
63   38   6.42585   0.0730255   -0.364627   -6.41356   5.53599e-11   -3.65062e-13   -6.13735e-13   -5.53318e-11
63   39   0.38887   -0.32187   -0.13998   -0.0924419   3.04779e-12   2.07125e-13   -9.18416e-13   9.24032e-13
63   40   5.86105   0.166737   -0.0613457   5.85669   1.0215e-10   -1.49316e-13   1.51623e-13   1.02104e-10
63   41   24.477   0.295038   0.0923364   24.4747   9.43871e-11   8.0863e-13   -1.49103e-13   9.43761e-11
63   42   14.3449   0.190514   -0.351545   -14.3386   4.43002e-11   -4.76974e-13   -8.34343e-14   -4.42704e-11
63   43   0.207335   -0.0238348   0.0427156   -0.145311   1.40093e-11   -9.03204e-13   -1.05082e-12   -1.37917e-11
63   44   1.63918   0.264289   -0.0176285   -1.61161   1.43374e-11   -1.22657e-12   2.2373e-13   -1.39895e-11
63   45   2.46702   -0.355896   0.367105   2.40942   1.88686e-11   -2.06453e-12   6.49751e-13   1.8631e-11
63   46   1.05297   -0.446466   0.224259   0.916324   1.06958e-11   -1.70849e-12   1.58199e-12   1.01948e-11
63   47   0.466079   0.0607344   -0.104857   -0.427863   3.22698e-11   1.92821e-12   -3.31657e-12   -3.14119e-11
63   48   99.889   -0.311266   -0.100355   99.8884   3.22654e-10   5.60007e-13   -4.51905e-13   3.2265e-10
63   49   56.9678   -0.173029   -0.205868   56.967   4.37235e-10   -1.77338e-12   2.62002e-12   4.37213e-10
63   50   36.9919   -0.0394532   0.77698   36.9835   1.10765e-10   -1.63138e-12   1.56508e-12   1.10723e-10
63   51   24.0437   0.857561   -0.260024   24.0266   3.91021e-10   1.33864e-11   -8.68556e-12   3.90661e-10
63   52   44.9012   1.86936   -0.962429   44.8518   1.5984e-10   5.05553e-12   -1.43038e-12   1.59736e-10
63   53   151.706   0.115503   -0.262373   151.706   2.59447e-09   -8.97364e-13   -2.28384e-13   2.59447e-09
63   54   93.0369   0.521149   -1.20975   93.0275   1.72394e-10   5.86789e-13   -2.23531e-12   1.7237e-10
63   55   2.67268   -0.315441   -0.28251   2.63523   1.82589e-11   -5.94215e-13   -9.29293e-14   1.82025e-11
63   56   0.396098   -0.358781   -0.0465264   0.0807773   3.70919e-12   2.79732e-14   -3.81757e-13   1.4167e-12
63   57   0.617086   0.0683659   0.431259   -0.413106   1.20437e-11   4.93078e-13   2.05628e-12   -9.95035e-12
63   58   2.43595   0.0751423   -0.131808   -2.42721   5.81432e-11   2.93763e-12   3.51718e-12   -5.76658e-11
63   59   0.881999   0.0124737   0.295932   -0.81897   7.27283e-12   -8.27862e-13   1.17579e-12   -6.70633e-12
63   60   0.349109   0.25013   0.179301   0.0876562   5.35363e-12   -1.02551e-12   2.70168e-12   2.90714e-12
63   61   0.772265   0.456247   0.0999332   0.59897   1.42593e-11   8.07234e-12   5.82806e-12   7.08136e-12
63   62   1.25241   0.670895   -0.208457   1.02738   8.37137e-12   4.81613e-12   -1.41217e-12   5.38908e-12
63   63   3.0872   -0.670284   -1.77637   2.43034   6.59135e-12   -9.70707e-13   -3.46537e-12   4.94805e-12
63   64   6.91887   -0.0207527   0.0910061   6.91683   3.11051e-10   6.86565e-13   -2.24204e-12   3.10993e-10
63   65   0.347428   0.176629   0.144825   -0.221483   6.58118e-12   8.3979e-13   -1.06316e-12   -6.12577e-12
63   66   458.284   0.276905   -0.133489   -458.284   2.97196e-09   2.86431e-12   -1.14237e-12   -2.97196e-09
63   67   2.81353   -0.153653   0.0520392   -2.80538   1.98091e-11   -1.27159e-12   4.32927e-13   -1.94998e-11
63   68   1.08445   0.141415   0.44004   -0.971042   6.981e-12   -2.80304e-12   1.22217e-13   -5.73699e-12
63   69   0.30136   0.234541   0.0640036   0.110598   3.1275e-12   1.73344e-12   -8.98996e-13   -5.3978e-13
63   70   0.311464   0.0882806   0.243363   0.102525   4.04014e-12   2.90345e-12   -5.83978e-13   -9.02776e-14
63   71   0.863066   0.471724   -0.175531   0.687073   3.2285e-12   1.40744e-12   -3.48729e-13   2.21455e-12
63   72   6.44867   -1.14705   0.556836   6.31981   2.34445e-11   -2.52893e-12   7.69375e-13   2.32114e-11
63   73   2.40291   -0.453382   -0.173057   2.34926   3.11978e-11   -2.55986e-12   2.85402e-12   3.03488e-11
63   74   1.15309   -0.131766   0.137017   1.12871   1.66096e-11   -3.36759e-13   3.45297e-13   1.65095e-11
63   75   144.765   -0.348557   -0.192882   144.764   1.7241e-09   -1.03451e-13   -7.94432e-13   1.72409e-09
63   76   107.724   0.617035   -0.24702   107.721   4.91411e-10   2.98582e-14   -5.33513e-13   4.91407e-10
63   77   113.609   -0.368395   0.541419   113.607   5.41166e-10   -6.68008e-13   9.64905e-14   5.41159e-10
63   78   2.62952   -0.149224   0.624383   2.54613   3.06475e-11   -1.43881e-13   1.11234e-12   3.00558e-11
